"(RunTitle not specified)  /  Proposed-x  /  Jefferson Murrieta_Bldg 2C_2025-12-17.cibd22",003
"Wed 17-Dec-25   1:2 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,5,16,"",206.795,0,1.0064,0,85.0095,0,0.154652,0,0.181044,5.17243,2.14032,0,0,6.38532,55.336,0,14.4775,2.52655,18.8375,4.41947,11.1483,0,0,0,0
"MtrElec",1,5,17,"",159.343,0,0.818956,0,0,0,0.154652,0,0.147714,5.17243,2.1403,0,0,7.61327,62.0484,0,14.911,3.48547,37.355,0.840926,24.6549,0,0,0,0
"MtrElec",1,5,18,"",256.188,0,1.07178,0,91.0876,0,0.154652,0,0.193251,5.17243,2.14028,0,0,10.8059,70.8901,0,16.3494,8.07305,7.10782,1.76437,41.3773,0,0,0,0
"MtrElec",1,5,19,"",180.633,0,1.00323,0,0,0,0.154652,0,0.181323,5.17243,2.14025,0,0,20.6295,75.6968,0,17.6921,3.64857,14.9131,0.810681,38.5902,0,0,0,0
"MtrElec",1,5,20,"",278.377,0,0.919693,0,103.2,0,0.154652,0,0.166708,5.17243,2.14026,0,0,28.7339,79.4635,0,17.7021,6.61548,6.85218,6.24578,21.0102,0,0,0,0
"MtrElec",1,5,21,"",313.262,0,1.06992,0,98.6717,0,0.154652,0,0.194401,5.17243,2.14026,0,0,27.7516,82.3452,0,16.8753,17.0905,52.7916,0,9.00439,0,0,0,0
"MtrElec",1,5,22,"",136.371,0,1.6955,0,0,0,0.154652,0,0.250223,5.17243,2.14024,0,0,23.5766,80.5744,0,16.1212,0.634068,0,1.76395,4.2878,0,0,0,0
"MtrElec",1,5,23,"",232.639,0,7.20954,0,94.5019,0,0.154652,0,0.463248,5.17243,2.1403,0,0,15.4721,70.9548,0,15.1095,0,14.9096,3.9783,2.57268,0,0,0,0
"MtrElec",1,5,24,"",142.439,0,10.9768,0,0,0,0.154652,0,0.73816,5.17243,2.1403,0,0,9.57798,60.8679,0,13.9627,0,33.6261,3.07826,2.1439,0,0,0,0
"MtrElec",1,6,1,"",136.877,0,14.3503,0,13.0746,0,0.154652,0,1.05283,5.17243,2.1403,2.98744,0,5.64855,49.0393,0,13.6913,2.47455,26.0186,0,1.07195,0,0,0,0
"MtrElec",1,6,2,"",108.18,0,16.5685,0,14.5494,0,0.154652,0,1.28881,5.17243,2.1403,2.96822,0,4.6662,44.7765,0,13.3403,1.69764,0,0,0.857562,0,0,0,0
"MtrElec",1,6,3,"",90.9063,0,17.7534,0,0,0,0.154652,0,1.4519,5.17243,2.1403,2.95379,0,3.68384,43.0841,0,12.8764,0.777912,0,0,0.857562,0,0,0,0
"MtrElec",1,6,4,"",102.147,0,18.0559,0,14.566,0,0.154652,0,1.52359,5.17243,2.1403,0,0,4.17502,42.8337,0,12.6678,0,0,0,0.857562,0,0,0,0
"MtrElec",1,6,5,"",100.85,0,18.0369,0,14.6395,0,0.154652,0,1.55778,5.17243,2.1403,0,0,5.15737,40.828,0,12.3053,0,0,0,0.857562,0,0,0,0
"MtrElec",1,6,6,"",192.068,0,16.8346,0,98.1366,0,0.154652,0,1.3223,5.17243,2.1403,0,0,7.61327,44.2117,0,12.7349,0,0,0.745395,3.00146,0,0,0,0
"MtrElec",1,6,7,"",126.627,0,16.0572,0,13.0986,0,0.154652,0,1.10518,5.17243,2.1403,2.95173,0,10.3147,50.3524,0,14.3206,0,6.30035,0.585728,4.07341,0,0,0,0
"MtrElec",1,6,8,"",233.26,0,14.9516,0,110.465,0,0.154652,0,1.13372,5.17243,2.1403,2.96501,0,10.0692,54.6983,0,15.7133,0.803351,4.95079,4.68349,5.35975,0,0,0,0
"MtrElec",1,6,9,"",262.185,0,9.27416,0,107.889,0,0.154652,0,0.893385,5.17243,2.1403,0,0,8.35004,51.8992,0,15.2515,9.14379,39.5866,6.85557,5.57415,0,0,0,0
"MtrElec",1,6,10,"",254.739,0,3.33919,0,95.7172,0,0.154652,0,0.610648,5.17243,2.14029,0,0,7.12209,50.3724,0,14.1428,6.48309,57.9458,6.82135,4.71659,0,0,0,0
"MtrElec",1,6,11,"",210.833,0,2.21266,0,59.1292,0,0.154652,0,0.400598,5.17243,2.14034,0,0,6.63091,50.9394,0,13.8056,0.896902,57.6566,7.19148,4.50219,0,0,0,0
"MtrElec",1,6,12,"",192.551,0,1.50812,0,38.5715,0,0.154652,0,0.269532,5.17243,2.14036,0,0,6.13973,50.9394,0,14.0132,0,60.785,6.64014,6.21731,0,0,0,0
"MtrElec",1,6,13,"",226.519,0,1.19948,0,80.0585,0,0.154652,0,0.213161,5.17243,2.14036,0,0,5.15737,51.0034,0,14.4915,2.4749,56.1249,0.825018,7.50366,0,0,0,0
"MtrElec",1,6,14,"",95.5417,0,1.18644,0,0,0,0.154652,0,0.21088,5.17243,2.14034,0,0,5.15737,52.068,0,14.2292,0,6.97335,1.38854,6.86049,0,0,0,0
"MtrElec",1,6,15,"",103.504,0,1.35403,0,0,0,0.154652,0,0.241242,5.17243,2.14032,0,0,5.15737,53.8312,0,14.4288,0,11.7365,1.99802,7.28927,0,0,0,0
"MtrElec",1,6,16,"",203.032,0,1.24566,0,83.5538,0,0.154652,0,0.222176,5.17243,2.14032,0,0,6.38532,55.336,0,14.5665,2.47403,16.888,3.74491,11.1483,0,0,0,0
"MtrElec",1,6,17,"",150.614,0,1.10146,0,0,0,0.154652,0,0.196779,5.17243,2.1403,0,0,7.61327,62.0484,0,15.0154,0,31.6534,0.863063,24.6549,0,0,0,0
"MtrElec",1,6,18,"",246.116,0,0.974964,0,88.4406,0,0.154652,0,0.174424,5.17243,2.14029,0,0,10.8059,70.8901,0,16.4516,0,7.29493,2.23894,41.3773,0,0,0,0
"MtrElec",1,6,19,"",278.075,0,1.02897,0,91.7524,0,0.154652,0,0.185446,5.17243,2.14025,0,0,20.6295,75.6968,0,17.7871,3.71131,18.9244,2.30171,38.5902,0,0,0,0
"MtrElec",1,6,20,"",303.467,0,0.69421,0,102.183,0,0.154652,0,0.125452,5.17243,2.14025,0,0,28.7339,79.4635,0,17.7847,18.4994,19.4549,8.05078,21.0102,0,0,0,0
"MtrElec",1,6,21,"",225.749,0,0.701232,0,0,0,0.154652,0,0.127018,5.17243,2.14026,0,0,27.7516,82.3452,0,16.9779,11.803,68.0482,1.52299,9.00439,0,0,0,0
"MtrElec",1,6,22,"",246.739,0,0.980415,0,93.9154,0,0.154652,0,0.177874,5.17243,2.14023,0,0,23.5766,80.5744,0,16.2357,1.84766,12.8729,4.80314,4.2878,0,0,0,0
"MtrElec",1,6,23,"",159.59,0,1.70897,0,0,0,0.154652,0,0.311501,5.17243,2.14024,0,0,15.4721,70.9548,0,15.227,1.26089,40.5979,4.0169,2.57268,0,0,0,0
"MtrElec",1,6,24,"",234.164,0,4.866,0,95.5256,0,0.154652,0,0.528634,5.17243,2.14028,0,0,9.57798,60.8679,0,14.1122,2.47529,33.9523,2.64645,2.1439,0,0,0,0
"MtrElec",1,7,1,"",125.593,0,9.00296,0,13.9697,0,0.154652,0,0.7238,5.17243,2.1403,0,0,5.64855,49.0393,0,13.8262,2.47455,22.3688,0,1.07195,0,0,0,0
"MtrElec",1,7,2,"",99.472,0,11.1939,0,14.3632,0,0.154652,0,0.922368,5.17243,2.1403,0,0,4.6662,44.7765,0,13.459,1.76589,0,0,0.857562,0,0,0,0
"MtrElec",1,7,3,"",82.5101,0,11.8649,0,0,0,0.154652,0,0.958336,5.17243,2.1403,0,0,3.68384,43.0841,0,13.0019,0.710149,0,0.881913,0.857562,0,0,0,0
"MtrElec",1,7,4,"",104.16,0,13.1874,0,14.3441,0,0.154652,0,1.04197,5.17243,2.1403,0,0,4.17502,42.8337,0,12.7981,0,7.45425,0,0.857562,0,0,0,0
"MtrElec",1,7,5,"",97.8444,0,15.3225,0,14.5104,0,0.154652,0,1.249,5.17243,2.1403,0,0,5.15737,40.828,0,12.4521,0,0,0,0.857562,0,0,0,0
"MtrElec",1,7,6,"",96.5847,0,16.4498,0,0,0,0.154652,0,1.23866,5.17243,2.1403,2.95625,0,7.61327,44.2117,0,12.9008,0,0,0.745395,3.00146,0,0,0,0
"MtrElec",1,7,7,"",215.724,0,17.8961,0.378627,100.174,0,0.154652,0,1.22699,5.17243,2.1403,2.95688,0,10.3147,50.3524,0,14.4465,0,6.30035,0.136806,4.07341,0,0,0,0
"MtrElec",1,7,8,"",229.482,0,17.0012,0.191817,110.743,0,0.154652,0,1.30698,5.17243,2.1403,2.95759,0,10.0692,54.6983,0,15.7996,1.4144,1.15633,1.31684,5.35975,0,0,0,0
"MtrElec",1,7,9,"",226.992,0,11.0977,0,107.801,0,0.154652,0,1.11835,5.17243,2.1403,2.95267,0,8.35004,51.8992,0,15.3323,3.53538,11.1304,0.73397,5.57415,0,0,0,0
"MtrElec",1,7,10,"",104.195,0,4.10075,0,0,0,0.154652,0,0.749779,5.17243,2.14022,0,0,7.12209,50.3724,0,14.2157,4.05391,6.20378,5.19264,4.71659,0,0,0,0
"MtrElec",1,7,11,"",228.621,0,2.51462,0,91.9653,0,0.154652,0,0.453958,5.17243,2.14034,0,0,6.63091,50.9394,0,13.873,3.51416,43.8901,2.87026,4.50219,0,0,0,0
"MtrElec",1,7,12,"",117.462,0,1.70941,0,0,0,0.154652,0,0.30529,5.17243,2.14036,0,0,6.13973,50.9394,0,14.0997,2.33357,24.2605,3.98983,6.21731,0,0,0,0
"MtrElec",1,7,13,"",209.194,0,1.09504,0,86.6877,0,0.154652,0,0.194444,5.17243,2.14036,0,0,5.15737,51.0034,0,14.5691,0,33.7235,1.79184,7.50366,0,0,0,0
"MtrElec",1,7,14,"",104.452,0,1.02423,0,0,0,0.154652,0,0.186379,5.17243,2.14035,0,0,5.15737,52.068,0,14.328,0,15.1453,2.21508,6.86049,0,0,0,0
"MtrElec",1,7,15,"",198.926,0,1.10872,0,87.5534,0,0.154652,0,0.197221,5.17243,2.14034,0,0,5.15737,53.8312,0,14.5387,0,18.7227,3.06035,7.28927,0,0,0,0
"MtrElec",1,7,16,"",131.411,0,0.951146,0,0,0,0.154652,0,0.168319,5.17243,2.14033,0,0,6.38532,55.336,0,14.7255,6.26385,25.8672,3.09783,11.1483,0,0,0,0
"MtrElec",1,7,17,"",148.216,0,0.785111,0,0,0,0.154652,0,0.139357,5.17243,2.14031,0,0,7.61327,62.0484,0,15.2559,3.63635,26.184,0.431531,24.6549,0,0,0,0
"MtrElec",1,7,18,"",236.392,0,0.673013,0,82.9289,0,0.154652,0,0.119927,5.17243,2.14029,0,0,10.8059,70.8901,0,16.7174,0,3.64746,1.76437,41.3773,0,0,0,0
"MtrElec",1,7,19,"",181.903,0,0.729329,0,0,0,0.154652,0,0.130967,5.17243,2.14025,0,0,20.6295,75.6968,0,18.0195,2.47401,14.9131,3.25233,38.5902,0,0,0,0
"MtrElec",1,7,20,"",293.684,0,1.24824,0,99.5153,0,0.154652,0,0.227536,5.17243,2.14023,0,0,28.7339,79.4635,0,17.9627,7.6432,27.4899,2.9223,21.0102,0,0,0,0
"MtrElec",1,7,21,"",284.009,0,1.96501,0,102.581,0,0.154652,0,0.362203,5.17243,2.14023,3.01864,0,27.7516,82.3452,0,17.1661,6.76508,24.7004,0.88209,9.00439,0,0,0,0
"MtrElec",1,7,22,"",149.344,0,2.75679,0,0,0,0.154652,0,0.51185,5.17243,2.14021,3.01041,0,23.5766,80.5744,0,16.4085,1.95897,7.45575,1.33533,4.2878,0,0,0,0
"MtrElec",1,7,23,"",249.044,0,6.85721,0.572566,113.34,0,0.154652,0,0.75484,5.17243,2.14027,3.00127,0,15.4721,70.9548,0,15.3773,0.958384,11.2867,0.428755,2.57268,0,0,0,0
"MtrElec",1,7,24,"",134.08,0,12.7451,2.9626,13.0327,0,0.154652,0,1.05745,5.17243,2.1403,2.98644,0,9.57798,60.8679,0,14.2568,2.47529,3.624,0.882251,2.1439,0,0,0,0
"MtrElec",1,8,1,"",105.667,0,16.0035,0.732943,0,0,0.154652,0,1.35873,5.17243,2.1403,2.96797,0,5.64855,49.0393,0,13.9201,0,7.45711,0,1.07195,0,0,0,0
"MtrElec",1,8,2,"",115.816,0,19.6774,4.01333,14.4289,0,0.154652,0,1.68476,5.17243,2.1403,2.94956,0,4.6662,44.7765,0,13.529,1.76589,0,0,0.857562,0,0,0,0
"MtrElec",1,8,3,"",116.485,0,23.896,4.78353,8.22522,0,0.154652,0,2.06106,5.17243,2.1403,2.92963,0,3.68384,43.0841,0,13.0663,5.65944,0,0.770893,0.857562,0,0,0,0
"MtrElec",1,8,4,"",118.502,0,26.7081,5.37049,5.43386,0,0.154652,0,2.40195,5.17243,2.1403,2.9066,0,4.17502,42.8337,0,12.8383,0,6.51587,0.993093,0.857562,0,0,0,0
"MtrElec",1,8,5,"",130.383,0,29.2431,5.92856,14.4054,0,0.154652,0,2.74593,5.17243,2.1403,2.88575,0,5.15737,40.828,0,12.4698,0,8.39398,0,0.857562,0,0,0,0
"MtrElec",1,8,6,"",212.092,0,28.7364,5.94787,96.7286,0,0.154652,0,2.62114,5.17243,2.1403,2.86472,0,7.61327,44.2117,0,12.8996,0,0,0,3.00146,0,0,0,0
"MtrElec",1,8,7,"",143.991,0,25.3815,5.17491,18.928,0,0.154652,0,2.11497,5.17243,2.1403,2.87234,0,10.3147,50.3524,0,14.4326,0,0,2.87858,4.07341,0,0,0,0
"MtrElec",1,8,8,"",267.147,0,18.6363,3.32144,114.652,0,0.154652,0,1.43423,5.17243,2.1403,2.90327,0,10.0692,54.6983,0,15.7891,1.71344,24.3308,6.77129,5.35975,0,0,0,0
"MtrElec",1,8,9,"",277.73,0,11.8254,0,103.065,0,0.154652,0,1.1592,5.17243,2.1403,2.94484,0,8.35004,51.8992,0,15.3466,5.57556,57.2334,7.28857,5.57415,0,0,0,0
"MtrElec",1,8,10,"",246.674,0,3.8651,0,83.6761,0,0.154652,0,0.703741,5.17243,2.14025,0,0,7.12209,50.3724,0,14.2942,5.08322,61.6057,7.76735,4.71659,0,0,0,0
"MtrElec",1,8,11,"",160.384,0.191239,1.36972,0,0,0,0.154652,0.0544338,0.244797,5.17243,2.14036,0,0,6.63091,50.9394,0,13.9902,3.08101,65.6526,6.26009,4.50219,0,0,0,0
"MtrElec",1,8,12,"",230.988,0.527885,0.805302,0,84.3933,0,0.154652,0.142098,0.144342,5.17243,2.1403,0,0,6.13973,50.9394,0,14.2263,3.63796,52.9126,3.43441,6.21731,0,0,0,0
"MtrElec",1,8,13,"",119.323,0.374328,0.0378055,0,0,0,0.154652,0.0942406,0.00650533,5.17243,2.14031,0,0,5.15737,51.0034,0,14.6945,3.18164,29.0289,0.773137,7.50366,0,0,0,0
"MtrElec",1,8,14,"",164.393,0.367571,0.12541,0,69.7657,0,0.154652,0.0922108,0.0218062,5.17243,2.14043,0,0,5.15737,52.068,0,14.4917,0,6.53484,1.44069,6.86049,0,0,0,0
"MtrElec",1,8,15,"",106.366,0.778563,0.0629628,0,0,0,0.154652,0.193834,0.0109194,5.17243,2.14036,0,0,5.15737,53.8312,0,14.684,2.47539,12.1773,2.23767,7.28927,0,0,0,0
"MtrElec",1,8,16,"",193.424,0.354154,0,0,70.7856,0,0.154652,0.0906464,0,5.17243,2.14033,0,0,6.38532,55.336,0,14.8875,5.00058,18.9136,3.05524,11.1483,0,0,0,0
"MtrElec",1,8,17,"",151.782,0.0934169,0.00183289,0,5.70643,0,0.154652,0.0249503,0.000328673,5.17243,2.14031,0,0,7.61327,62.0484,0,15.4916,2.42423,25.824,0.431531,24.6549,0,0,0,0
"MtrElec",1,8,18,"",152.976,0,0.0446647,0,0,0,0.154652,0,0.00799107,5.17243,2.14028,0,0,10.8059,70.8901,0,16.971,0,3.64746,1.76437,41.3773,0,0,0,0
"MtrElec",1,8,19,"",289.725,0,0.218649,0,106.555,0,0.154652,0,0.0391678,5.17243,2.14024,0,0,20.6295,75.6968,0,18.2383,4.94802,14.9131,2.42891,38.5902,0,0,0,0
"MtrElec",1,8,20,"",285.083,0,0.481928,0,98.6685,0,0.154652,0,0.0869352,5.17243,2.14024,0,0,28.7339,79.4635,0,18.1262,3.88194,20.53,6.63289,21.0102,0,0,0,0
"MtrElec",1,8,21,"",214.412,0,0.902579,0,2.38896,0,0.154652,0,0.164164,5.17243,2.14024,0,0,27.7516,82.3452,0,17.3467,10.3364,56.0637,0.640901,9.00439,0,0,0,0
"MtrElec",1,8,22,"",244.219,0,1.69066,0,97.826,0,0.154652,0,0.309246,5.17243,2.14021,0,0,23.5766,80.5744,0,16.617,3.36381,5.41713,3.08875,4.2878,0,0,0,0
"MtrElec",1,8,23,"",148.286,0,3.00156,0,0,0,0.154652,0,0.554855,5.17243,2.14021,3.01364,0,15.4721,70.9548,0,15.6006,2.21927,26.1072,1.32176,2.57268,0,0,0,0
"MtrElec",1,8,24,"",117.093,0,4.56483,0.261343,0,0,0.154652,0,0.850227,5.17243,2.14022,2.99865,0,9.57798,60.8679,0,14.5425,0,11.172,2.64675,2.1439,0,0,0,0
"MtrElec",1,9,1,"",222.541,0,9.99668,0.423589,108.378,0,0.154652,0,0.999824,5.17243,2.1403,2.98062,0,5.64855,49.0393,0,14.164,0,22.3713,0,1.07195,0,0,0,0
"MtrElec",1,9,2,"",107.66,0,13.6783,2.10733,14.5712,0,0.154652,0,1.13807,5.17243,2.1403,2.97149,0,4.6662,44.7765,0,13.7283,1.69764,0,0,0.857562,0,0,0,0
"MtrElec",1,9,3,"",91.3455,0,15.8726,2.10455,0,0,0.154652,0,1.27396,5.17243,2.1403,2.96305,0,3.68384,43.0841,0,13.2605,0.777912,0,0,0.857562,0,0,0,0
"MtrElec",1,9,4,"",106.227,0,17.3623,1.46137,14.6789,0,0.154652,0,1.40817,5.17243,2.1403,2.95476,0,4.17502,42.8337,0,13.0278,0,0,0,0.857562,0,0,0,0
"MtrElec",1,9,5,"",110.306,0,19.9172,4.44232,14.3495,0,0.154652,0,1.64798,5.17243,2.1403,2.94654,0,5.15737,40.828,0,12.6921,0,0,0,0.857562,0,0,0,0
"MtrElec",1,9,6,"",104.857,0,19.99,4.1803,0,0,0.154652,0,1.546,5.17243,2.1403,2.93189,0,7.61327,44.2117,0,13.17,0,0,0.745395,3.00146,0,0,0,0
"MtrElec",1,9,7,"",242.242,0,19.2979,3.64551,121.265,0,0.154652,0,1.34719,5.17243,2.1403,2.93811,0,10.3147,50.3524,0,14.6549,0,6.30035,0.585728,4.07341,0,0,0,0
"MtrElec",1,9,8,"",265.179,0,16.1612,1.53894,134.476,0,0.154652,0,1.15421,5.17243,2.1403,2.95025,0,10.0692,54.6983,0,15.9581,6.0422,4.95079,4.35323,5.35975,0,0,0,0
"MtrElec",1,9,9,"",271.835,0,8.07292,0,112.158,0,0.154652,0,0.646669,5.17243,2.1403,0,0,8.35004,51.8992,0,15.5166,17.9249,36.7951,7.43007,5.57415,0,0,0,0
"MtrElec",1,9,10,"",266.81,0,2.24219,0,93.1778,0,0.154652,0,0.408483,5.17243,2.14035,0,0,7.12209,50.3724,0,14.4662,14.7319,62.8017,9.30334,4.71659,0,0,0,0
"MtrElec",1,9,11,"",175.008,0,1.26506,0,0,0,0.154652,0,0.225599,5.17243,2.14037,0,0,6.63091,50.9394,0,14.137,3.97791,78.6353,7.2276,4.50219,0,0,0,0
"MtrElec",1,9,12,"",245.02,0.287785,0.827783,0,82.8933,0,0.154652,0.0755961,0.147886,5.17243,2.14062,0,0,6.13973,50.9394,0,14.3596,3.63796,61.0903,10.9352,6.21731,0,0,0,0
"MtrElec",1,9,13,"",265.9,0.735478,0.296049,0,78.4362,0,0.154652,0.190691,0.0519378,5.17243,2.14045,0,0,5.15737,51.0034,0,14.7957,5.65654,92.4282,2.17728,7.50366,0,0,0,0
"MtrElec",1,9,14,"",108.045,0.0716294,0.0168779,0,0,0,0.154652,0.0182999,0.00294312,5.17243,2.1406,0,0,5.15737,52.068,0,14.5839,2.47556,18.4032,0.919003,6.86049,0,0,0,0
"MtrElec",1,9,15,"",100.592,0.0424164,0.104391,0,0,0,0.154652,0.0108806,0.0185583,5.17243,2.14034,0,0,5.15737,53.8312,0,14.7443,2.47539,7.76776,1.68332,7.28927,0,0,0,0
"MtrElec",1,9,16,"",200.698,0,0.399407,0,78.4227,0,0.154652,0,0.0707825,5.17243,2.14033,0,0,6.38532,55.336,0,14.9449,8.68536,14.228,3.60997,11.1483,0,0,0,0
"MtrElec",1,9,17,"",150.598,0,0.495255,0,0,0,0.154652,0,0.0877673,5.17243,2.1403,0,0,7.61327,62.0484,0,15.5439,1.74273,30.5128,0.431531,24.6549,0,0,0,0
"MtrElec",1,9,18,"",242.238,0,0.486019,0,86.2923,0,0.154652,0,0.0863281,5.17243,2.14028,0,0,10.8059,70.8901,0,17.0139,1.9438,3.64746,2.22746,41.3773,0,0,0,0
"MtrElec",1,9,19,"",278.153,0,0.206733,0,93.2374,0,0.154652,0,0.0368975,5.17243,2.14026,0,0,20.6295,75.6968,0,18.2756,2.47401,18.8273,2.71106,38.5902,0,0,0,0
"MtrElec",1,9,20,"",186.113,0,0.200795,0,0,0,0.154652,0,0.0361829,5.17243,2.14025,0,0,28.7339,79.4635,0,18.1635,3.35806,22.9149,4.76408,21.0102,0,0,0,0
"MtrElec",1,9,21,"",288.454,0,0.563613,0,94.7244,0,0.154652,0,0.102206,5.17243,2.14025,0,0,27.7516,82.3452,0,17.4062,7.93949,40.2677,0.88209,9.00439,0,0,0,0
"MtrElec",1,9,22,"",253.004,0,0.824027,0,105.328,0,0.154652,0,0.149965,5.17243,2.14022,0,0,23.5766,80.5744,0,16.6882,3.5518,7.45575,3.09962,4.2878,0,0,0,0
"MtrElec",1,9,23,"",146.984,0,1.67933,0,0,0,0.154652,0,0.306499,5.17243,2.14023,0,0,15.4721,70.9548,0,15.6757,2.47465,26.1991,4.18204,2.57268,0,0,0,0
"MtrElec",1,9,24,"",225.281,0,2.82572,0,90.3391,0,0.154652,0,0.519028,5.17243,2.14027,0,0,9.57798,60.8679,0,14.6525,0,35.3482,1.53913,2.1439,0,0,0,0
"MtrElec",1,10,1,"",110.454,0,4.33725,0,14.326,0,0.154652,0,0.763822,5.17243,2.14024,0,0,5.64855,49.174,0,14.6555,0,13.0093,0,1.07195,0,0,0,0
"MtrElec",1,10,2,"",88.1861,0,11.4884,0.355721,0,0,0.154652,0,1.12072,5.17243,2.1403,2.9859,0,4.6662,45.2885,0,13.9558,0,0,0,0.857562,0,0,0,0
"MtrElec",1,10,3,"",106.551,0,15.2061,1.10635,13.1114,0,0.154652,0,1.33121,5.17243,2.1403,2.96413,0,3.68384,42.9605,0,13.679,4.39834,0,0,0.64317,0,0,0,0
"MtrElec",1,10,4,"",109.557,0,19.406,4.0029,7.4027,0,0.154652,0,1.65418,5.17243,2.1403,2.95128,0,4.17502,42.8448,0,13.3352,3.02812,0,2.64616,0.64317,0,0,0,0
"MtrElec",1,10,5,"",128.895,0,22.9721,4.65069,7.08407,0,0.154652,0,1.97882,5.17243,2.1403,2.93154,0,5.15737,40.7045,0,12.9392,0,22.3664,0,0.64317,0,0,0,0
"MtrElec",1,10,6,"",118.495,0,22.4725,4.42772,13.7608,0,0.154652,0,1.82384,5.17243,2.1403,2.91169,0,7.61327,44.0881,0,12.8582,0,0,0,1.07195,0,0,0,0
"MtrElec",1,10,7,"",114.849,0,21.5714,3.90168,0,0,0.154652,0,1.58236,5.17243,2.1403,2.92115,0,10.3147,49.4743,0,13.2041,0,0,2.26766,2.1439,0,0,0,0
"MtrElec",1,10,8,"",246.631,0,16.094,1.74859,113.269,0,0.154652,0,1.06564,5.17243,2.1403,2.93589,0,10.0692,53.3014,0,14.27,0,19.1671,1.45432,5.78854,0,0,0,0
"MtrElec",1,10,9,"",221.958,0,8.83913,0,97.6696,0,0.154652,0,0.693841,5.17243,2.1403,0,0,8.35004,50.8886,0,16.0053,4.95078,12.2925,4.5101,10.2907,0,0,0,0
"MtrElec",1,10,10,"",243.351,0.302231,2.20806,0,98.8414,0,0.154652,0.088375,0.397155,5.17243,2.14033,0,0,7.12209,50.1143,0,15.7655,0,38.121,12.6331,10.2907,0,0,0,0
"MtrElec",1,10,11,"",290.659,0.250734,0.626078,0,79.9272,0,0.154652,0.0675577,0.112438,5.17243,2.14037,0,0,6.63091,52.0838,0,15.5335,1.70637,106.78,9.61167,9.86195,0,0,0,0
"MtrElec",1,10,12,"",223.528,1.07374,0.102963,0,29.8976,0,0.154652,0.274303,0.0191826,5.17243,2.14047,0,0,6.13973,51.3246,0,15.905,8.19213,81.2413,10.0987,11.7915,0,0,0,0
"MtrElec",1,10,13,"",234.383,1.24316,0,0,50.648,0,0.154652,0.306887,0,5.17243,2.14031,0,0,5.15737,50.8877,0,16.2946,1.49239,85.3579,2.02143,13.5066,0,0,0,0
"MtrElec",1,10,14,"",197.945,1.19151,0,0,73.7479,0,0.154652,0.287344,0,5.17243,2.14063,0,0,5.15737,52.3296,0,16.5493,5.9314,17.0859,5.54822,12.649,0,0,0,0
"MtrElec",1,10,15,"",222.69,0.99723,0,0,69.9647,0,0.154652,0.239077,0,5.17243,2.14046,0,0,5.15737,54.7093,0,16.3917,4.94981,46.8956,2.62568,13.2922,0,0,0,0
"MtrElec",1,10,16,"",130.369,0.893347,0,0,0,0,0.154652,0.216612,0,5.17243,2.14035,0,0,6.38532,57.3506,0,16.6633,0,22.1932,4.62107,14.5785,0,0,0,0
"MtrElec",1,10,17,"",236.611,1.01702,0,0,75.8679,0,0.154652,0.253404,0,5.17243,2.14033,0,0,7.61327,63.9283,0,16.5958,2.47485,39.059,2.82443,19.5095,0,0,0,0
"MtrElec",1,10,18,"",171.833,1.44132,0,0,0,0,0.154652,0.37268,0,5.17243,2.1403,0,0,10.8059,71.6413,0,17.5108,0,23.8731,8.92068,29.8002,0,0,0,0
"MtrElec",1,10,19,"",320.593,1.65224,0,0,84.8929,0,0.154652,0.444137,0,5.17243,2.14024,0,0,20.6295,75.1859,0,18.5497,3.21988,75.4008,5.49472,27.6563,0,0,0,0
"MtrElec",1,10,20,"",289.4,0.463586,0,0,85.3301,0,0.154652,0.12877,0,5.17243,2.14023,0,0,28.7339,77.2986,0,18.278,6.67827,46.4434,3.14181,15.4361,0,0,0,0
"MtrElec",1,10,21,"",231.864,0,0,0,59.165,0,0.154652,0,0,5.17243,2.14026,0,0,27.7516,80.0635,0,17.9105,2.47955,26.5557,3.61003,6.86049,0,0,0,0
"MtrElec",1,10,22,"",204.532,0,0,0,34.31,0,0.154652,0,0,5.17243,2.14024,0,0,23.5766,78.5419,0,17.1967,9.9248,30.5133,0,3.00146,0,0,0,0
"MtrElec",1,10,23,"",215.72,0,0,0,93.2955,0,0.154652,0,0,5.17243,2.14024,0,0,15.4721,70.0688,0,16.1352,7.39581,0,3.95577,1.92951,0,0,0,0
"MtrElec",1,10,24,"",142.721,0,0.840096,0,13.0948,0,0.154652,0,0.152461,5.17243,2.14023,0,0,9.57798,59.809,0,15.9346,0,33.4357,1.33731,1.07195,0,0,0,0
"MtrElec",1,11,1,"",91.829,0,1.85952,0,0,0,0.154652,0,0.340721,5.17243,2.14028,0,0,5.64855,49.174,0,14.9635,0,11.3034,0,1.07195,0,0,0,0
"MtrElec",1,11,2,"",93.1224,0,3.11252,0,13.9067,0,0.154652,0,0.578061,5.17243,2.14022,3.01173,0,4.6662,45.2885,0,14.2339,0,0,0,0.857562,0,0,0,0
