"Euclid_Building C  /  Standard  /  Euclid_Building C_2025-01-06.cibd22",002
"Fri 18-Apr-25   4:57:31 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,5,21,"",70.9661,0,0,0,0,0,0.211553,0,0,2.095,0.0559314,0.000675768,0,10.2181,29.7418,0,6.42852,3.87621,14.9138,0,3.42465,0,0,0,0
"MtrElec",1,5,22,"",51.1597,0,0.568936,0,0,0,0.211553,0,0.104632,2.095,0.0559313,1.27767,0,8.68083,29.5251,0,6.12724,0,0,0.882059,1.63078,0,0,0,0
"MtrElec",1,5,23,"",52.7254,0,1.64481,0,0,0,0.211553,0,0.305769,2.095,0.0559314,1.2712,0,5.6968,26.1777,0,5.72559,0,7.45549,1.1071,0.978471,0,0,0,0
"MtrElec",1,5,24,"",49.9956,0,2.5951,0.371504,0,0,0.211553,0,0.492428,2.095,0.0559314,1.25878,0,3.52659,22.4146,0,5.26198,0,9.35763,1.53913,0.815392,0,0,0,0
"MtrElec",1,6,1,"",47.7087,0,3.1205,1.68806,0,0,0.211553,0,0.608804,2.095,0.0559315,1.24724,0,2.07978,18.0197,0,5.16516,0,13.0093,0,0.407696,0,0,0,0
"MtrElec",1,6,2,"",34.8871,0,3.56674,1.81262,0,0,0.211553,0,0.700251,2.095,0.0559315,1.24005,0,1.71808,16.4249,0,5.03815,1.69764,0,0,0.326157,0,0,0,0
"MtrElec",1,6,3,"",33.1392,0,3.79407,1.89084,0,0,0.211553,0,0.747022,2.095,0.0559316,1.23441,0,1.35638,15.7933,0,4.85668,0.777912,0,0,0.326157,0,0,0,0
"MtrElec",1,6,4,"",32.3041,0,3.74146,1.89965,0,0,0.211553,0,0.735992,2.095,0.0559317,1.23152,0,1.53723,15.698,0,4.77161,0,0,0,0.326157,0,0,0,0
"MtrElec",1,6,5,"",32.4123,0,4.23481,1.94578,0,0,0.211553,0,0.839231,2.095,0.0559315,1.2322,0,1.89893,14.9567,0,4.61609,0,0,0,0.326157,0,0,0,0
"MtrElec",1,6,6,"",36.5722,0,4.41885,2.0587,0,0,0.211553,0,0.865029,2.095,0.0559318,1.22582,0,2.80319,16.2032,0,4.74799,0,0,0.745395,1.14155,0,0,0,0
"MtrElec",1,6,7,"",44.7001,0,3.1917,1.67372,0,0,0.211553,0,0.616741,2.095,0.0559319,1.22421,0,3.79786,18.4769,0,5.37011,0,6.30035,0.136806,1.54924,0,0,0,0
"MtrElec",1,6,8,"",38.0766,0,3.21568,1.2124,0,0,0.211553,0,0.614742,2.095,0.0559349,1.23955,0,3.70744,19.9711,0,5.92986,0.803351,1.15633,2.93338,2.03848,0,0,0,-7.10821
"MtrElec",1,6,9,"",7.3569,0,0.902579,0,0.195225,0,0.211553,0,0.167247,2.095,0.0559357,1.23945,0,3.07446,18.6045,0,5.74215,6.62203,24.794,3.16481,2.12002,0,0,0,-61.6321
"MtrElec",1,6,10,"",-32.5672,0,0,0,0.195225,0,0.211553,0,0,2.095,0.055936,0,0,2.62234,17.5258,0,5.29869,4.05391,26.7502,3.82595,1.79386,0,0,0,-96.9956
"MtrElec",1,6,11,"",-58.2345,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559352,0,0,2.44148,17.7264,0,5.18645,0.896902,32.3383,3.44968,1.71232,0,0,0,-124.544
"MtrElec",1,6,12,"",-70.4273,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559351,0,0,2.26063,17.7264,0,5.27411,0,29.158,3.38805,2.36464,0,0,0,-133.157
"MtrElec",1,6,13,"",-34.7483,0,0.000972322,0,0.195225,0,0.211553,0,0.00017347,2.095,0.055935,0,0,1.89893,17.7575,0,5.46508,2.4749,28.637,0,2.85387,0,0,0,-96.3945
"MtrElec",1,6,14,"",-12.6445,0,0.27299,0,0.195225,0,0.211553,0,0.0488398,2.095,0.055935,0,0,1.89893,18.1531,0,5.35377,0,0,0,2.60925,0,0,0,-43.5391
"MtrElec",1,6,15,"",-1.8372,0,0.362757,0,0.195225,0,0.211553,0,0.0649689,2.095,0.055935,0,0,1.89893,18.8017,0,5.45272,0,0,0.45625,2.77233,0,0,0,-34.2046
"MtrElec",1,6,16,"",31.2425,0,0.300888,0,0,0,0.211553,0,0.0539074,2.095,0.0559348,0,0,2.35106,19.3524,0,5.50487,0,3.8564,1.758,4.24004,0,0,0,-8.53756
"MtrElec",1,6,17,"",57.6274,0,0.257604,0,0,0,0.211553,0,0.0462389,2.095,0.0559345,0,0,2.80319,21.8337,0,5.65632,0,14.8593,0.431531,9.37701,0,0,0,0
"MtrElec",1,6,18,"",58.5128,0,0.268334,0,0,0,0.211553,0,0.0482461,2.095,0.0559289,0,0,3.97872,24.9562,0,6.20186,0,3.64746,1.31243,15.7371,0,0,0,0
"MtrElec",1,6,19,"",70.8467,0,0.0100303,0,0,0,0.211553,0,0.00180452,2.095,0.0559296,0,0,7.59573,27.1102,0,6.72645,0.412435,11.0931,0.857305,14.6771,0,0,0,0
"MtrElec",1,6,20,"",75.4484,0,0,0,0,0,0.211553,0,0,2.095,0.0559312,0,0,10.5798,28.5213,0,6.74645,7.7547,7.24626,4.2466,7.99084,0,0,0,0
"MtrElec",1,6,21,"",95.6443,0,0,0,0,0,0.211553,0,0,2.095,0.0559313,0,0,10.2181,29.7418,0,6.43255,6.04802,35.8938,1.52299,3.42465,0,0,0,0
"MtrElec",1,6,22,"",63.1619,0,0,0,0,0,0.211553,0,0,2.095,0.0559315,0,0,8.68083,29.5251,0,6.14513,0.634068,12.8729,1.31068,1.63078,0,0,0,0
"MtrElec",1,6,23,"",53.3873,0,0,0,0,0,0.211553,0,0,2.095,0.0559313,0,0,5.6968,26.1777,0,5.7582,0,11.0783,1.33533,0.978471,0,0,0,0
"MtrElec",1,6,24,"",47.8014,0,0.273288,0,0,0,0.211553,0,0.0496956,2.095,0.0559317,0,0,3.52659,22.4146,0,5.30834,0,11.2867,1.76435,0.815392,0,0,0,0
"MtrElec",1,7,1,"",46.9422,0,1.24684,0,0,0,0.211553,0,0.228842,2.095,0.0559317,0,0,2.07978,18.0197,0,5.20935,2.47455,14.913,0,0.407696,0,0,0,0
"MtrElec",1,7,2,"",28.5286,0,2.20368,0,0,0,0.211553,0,0.409074,2.095,0.0559318,0,0,1.71808,16.4249,0,5.08424,0,0,0,0.326157,0,0,0,0
"MtrElec",1,7,3,"",28.125,0,2.10485,0,0,0,0.211553,0,0.390247,2.095,0.0559318,0,0,1.35638,15.7933,0,4.90968,0,0,0.881913,0.326157,0,0,0,0
"MtrElec",1,7,4,"",34.6271,0,2.03969,0,0,0,0.211553,0,0.377575,2.095,0.0559319,0,0,1.53723,15.698,0,4.83173,0,7.45425,0,0.326157,0,0,0,0
"MtrElec",1,7,5,"",27.4384,0,2.69791,0,0,0,0.211553,0,0.504782,2.095,0.0559318,0.000901024,0,1.89893,14.9567,0,4.69062,0,0,0,0.326157,0,0,0,0
"MtrElec",1,7,6,"",31.7635,0,2.65986,0,0,0,0.211553,0,0.499157,2.095,0.0559317,1.24648,0,2.80319,16.2032,0,4.84765,0,0,0,1.14155,0,0,0,0
"MtrElec",1,7,7,"",35.6787,0,2.34968,0,0,0,0.211553,0,0.44051,2.095,0.0559317,1.24683,0,3.79786,18.4769,0,5.45514,0,0,0,1.54924,0,0,0,0
"MtrElec",1,7,8,"",25.2512,0,1.63262,0,0,0,0.211553,0,0.303314,2.095,0.0559346,1.25023,0,3.70744,19.9711,0,5.99195,1.4144,0,0,2.03848,0,0,0,-13.4208
"MtrElec",1,7,9,"",-3.01279,0,1.22087,0,0,0,0.211553,0,0.224305,2.095,0.0559358,0,0,3.07446,18.6045,0,5.80879,1.06022,0,0,2.12002,0,0,0,-37.4884
"MtrElec",1,7,10,"",-60.8418,0,0.311866,0,0.195225,0,0.211553,0,0.0566058,2.095,0.055936,0,0,2.62234,17.5258,0,5.37248,4.05391,0,2.33581,1.79386,0,0,0,-97.4721
"MtrElec",1,7,11,"",-74.3485,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559352,0,0,2.44148,17.7264,0,5.25428,2.20553,19.7431,0.722313,1.71232,0,0,0,-126.712
"MtrElec",1,7,12,"",-96.3624,0,0,0,0.195225,0,0.211553,0,0,2.095,0.055935,0,0,2.26063,17.7264,0,5.34904,1.16679,6.10526,0.470104,2.36464,0,0,0,-134.363
"MtrElec",1,7,13,"",-96.7353,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559348,0,0,1.89893,17.7575,0,5.53029,0,3.97349,0,2.85387,0,0,0,-131.307
"MtrElec",1,7,14,"",-90.3945,0,0,0,0.195225,0,0.211553,0,0,2.095,0.055935,0,0,1.89893,18.1531,0,5.42401,0,0,0.449466,2.60925,0,0,0,-121.487
"MtrElec",1,7,15,"",-62.4841,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559351,0,0,1.89893,18.8017,0,5.51902,0,3.79905,0.987415,2.77233,0,0,0,-98.8203
"MtrElec",1,7,16,"",-8.68332,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559351,0,0,2.35106,19.3524,0,5.59606,2.52655,8.34599,1.20935,4.24004,0,0,0,-54.8625
"MtrElec",1,7,17,"",43.055,0,0,0,0,0,0.211553,0,0,2.095,0.0559346,0,0,2.80319,21.8337,0,5.80205,2.42423,10.2219,0,9.37701,0,0,0,-11.7695
"MtrElec",1,7,18,"",54.2846,0,0,0,0,0,0.211553,0,0,2.095,0.0559294,0,0,3.97872,24.9562,0,6.36799,0,0,0.882183,15.7371,0,0,0,0
"MtrElec",1,7,19,"",69.4312,0,0,0,0,0,0.211553,0,0,2.095,0.0559298,0,0,7.59573,27.1102,0,6.87316,2.47401,7.45653,0.881962,14.6771,0,0,0,0
"MtrElec",1,7,20,"",66.7245,0,0,0,0,0,0.211553,0,0,2.095,0.0559309,0,0,10.5798,28.5213,0,6.86082,2.9546,7.45466,0,7.99084,0,0,0,0
"MtrElec",1,7,21,"",55.1778,0,0,0,0,0,0.211553,0,0,2.095,0.0559312,0,0,10.2181,29.7418,0,6.55215,1.99657,0,0.88209,3.42465,0,0,0,0
"MtrElec",1,7,22,"",57.0916,0,0.246158,0,0,0,0.211553,0,0.0448619,2.095,0.0559313,0,0,8.68083,29.5251,0,6.26372,0,7.45575,0.881895,1.63078,0,0,0,0
"MtrElec",1,7,23,"",50.1064,0,1.3207,0,0,0,0.211553,0,0.243299,2.095,0.0559313,0.000337884,0,5.6968,26.1777,0,5.87245,0,7.4541,0,0.978471,0,0,0,0
"MtrElec",1,7,24,"",41.7997,0,2.20417,0,0,0,0.211553,0,0.411013,2.095,0.0559314,1.26264,0,3.52659,22.4146,0,5.44528,2.47529,0,0.882251,0.815392,0,0,0,0
"MtrElec",1,8,1,"",40.1938,0,2.76976,0,0,0,0.211553,0,0.520419,2.095,0.0559313,1.25227,0,2.07978,18.0197,0,5.32465,0,7.45711,0,0.407696,0,0,0,0
"MtrElec",1,8,2,"",31.4097,0,3.25338,0.282602,0,0,0.211553,0,0.619294,2.095,0.0559313,1.24552,0,1.71808,16.4249,0,5.17722,0,0,0,0.326157,0,0,0,0
"MtrElec",1,8,3,"",34.0101,0,2.91985,1.58667,0,0,0.211553,0,0.568289,2.095,0.0559312,1.23941,0,1.35638,15.7933,0,4.99749,2.47465,0,0.385447,0.326157,0,0,0,0
"MtrElec",1,8,4,"",35.6709,0,3.35744,1.82739,0,0,0.211553,0,0.656767,2.095,0.0559313,1.24256,0,1.53723,15.698,0,4.90844,0,3.25794,0.496546,0.326157,0,0,0,0
"MtrElec",1,8,5,"",36.1101,0,3.68774,1.9534,0,0,0.211553,0,0.724503,2.095,0.0559314,1.23709,0,1.89893,14.9567,0,4.76613,0,4.19699,0,0.326157,0,0,0,0
"MtrElec",1,8,6,"",34.6718,0,3.47377,1.84674,0,0,0.211553,0,0.680722,2.095,0.0559314,1.23291,0,2.80319,16.2032,0,4.92731,0,0,0,1.14155,0,0,0,0
"MtrElec",1,8,7,"",37.3927,0,2.6703,0.805612,0,0,0.211553,0,0.51158,2.095,0.0559315,1.23561,0,3.79786,18.4769,0,5.51491,0,0,0.468189,1.54924,0,0,0,0
"MtrElec",1,8,8,"",18.5025,0,0.881227,0,0,0,0.211553,0,0.163209,2.095,0.0559346,1.24561,0,3.70744,19.9711,0,6.03563,1.71344,3.95731,1.29607,2.03848,0,0,0,-24.8695
"MtrElec",1,8,9,"",-22.5965,0,0.0586391,0,0.195225,0,0.211553,0,0.0106579,2.095,0.0559357,0,0,3.07446,18.6045,0,5.86574,3.80269,10.9548,0.741546,2.12002,0,0,0,-70.3873
"MtrElec",1,8,10,"",-61.548,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559359,0,0,2.62234,17.5258,0,5.46878,4.38188,6.26782,3.17597,1.79386,0,0,0,-105.342
"MtrElec",1,8,11,"",-65.2279,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559352,0,0,2.44148,17.7264,0,5.36273,0,26.8445,2.81522,1.71232,0,0,0,-124.688
"MtrElec",1,8,12,"",-77.2204,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559351,0,0,2.26063,17.7264,0,5.45384,1.76818,23.7953,2.0873,2.36464,0,0,0,-135.234
"MtrElec",1,8,13,"",-85.6136,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559349,0,0,1.89893,17.7575,0,5.62553,0.70683,17.6426,0,2.85387,0,0,0,-134.657
"MtrElec",1,8,14,"",-89.201,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559351,0,0,1.89893,18.1531,0,5.53794,0,0,0,2.60925,0,0,0,-119.958
"MtrElec",1,8,15,"",-62.7718,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559353,0,0,1.89893,18.8017,0,5.6165,2.47539,0,0.695901,2.77233,0,0,0,-97.5903
"MtrElec",1,8,16,"",-21.495,0.0036617,0,0,0.195225,0,0.211553,0,0,2.095,0.0559342,0,0,2.35106,19.3524,0,5.70785,1.26327,5.88201,1.51855,4.24004,0,0,0,-64.3715
"MtrElec",1,8,17,"",37.4942,0.0158298,0,0,0.195225,0,0.211553,0,0,2.095,0.0559326,0,0,2.80319,21.8337,0,5.95694,1.21212,12.8353,0.431531,9.37701,0,0,0,-19.5292
"MtrElec",1,8,18,"",58.1016,0,0,0,0,0,0.211553,0,0,2.095,0.0559319,0,0,3.97872,24.9562,0,6.53753,0,3.64746,0.882183,15.7371,0,0,0,0
"MtrElec",1,8,19,"",69.607,0,0,0,0,0,0.211553,0,0,2.095,0.0559299,0,0,7.59573,27.1102,0,7.02124,2.47401,7.45653,0.909665,14.6771,0,0,0,0
"MtrElec",1,8,20,"",68.2128,0,0,0,0,0,0.211553,0,0,2.095,0.0559311,0,0,10.5798,28.5213,0,6.9736,1.4773,7.68882,2.61868,7.99084,0,0,0,0
"MtrElec",1,8,21,"",75.5625,0,0,0,0,0,0.211553,0,0,2.095,0.0559313,0,0,10.2181,29.7418,0,6.68321,0.998284,22.134,0,3.42465,0,0,0,0
"MtrElec",1,8,22,"",48.6095,0,0,0,0,0,0.211553,0,0,2.095,0.0559314,0,0,8.68083,29.5251,0,6.41031,0,0,0,1.63078,0,0,0,0
"MtrElec",1,8,23,"",41.2369,0,0,0,0,0,0.211553,0,0,2.095,0.0559315,0,0,5.6968,26.1777,0,6.0214,0,0,0,0.978471,0,0,0,0
"MtrElec",1,8,24,"",36.9523,0,0.377281,0,0,0,0.211553,0,0.068827,2.095,0.0559315,0,0,3.52659,22.4146,0,5.62261,0,0,1.7645,0.815392,0,0,0,0
"MtrElec",1,9,1,"",45.1309,0,1.58208,0,0,0,0.211553,0,0.292037,2.095,0.0559314,0.000225256,0,2.07978,18.0197,0,5.47271,0,14.9142,0,0.407696,0,0,0,0
"MtrElec",1,9,2,"",31.8237,0,2.29946,0,0,0,0.211553,0,0.429241,2.095,0.0559314,1.25962,0,1.71808,16.4249,0,5.30612,1.69764,0,0,0.326157,0,0,0,0
"MtrElec",1,9,3,"",30.2016,0,2.69939,0,0,0,0.211553,0,0.506653,2.095,0.0559314,1.25115,0,1.35638,15.7933,0,5.12824,0.777912,0,0,0.326157,0,0,0,0
"MtrElec",1,9,4,"",29.6258,0,2.87704,0,0,0,0.211553,0,0.541048,2.095,0.0559315,1.24637,0,1.53723,15.698,0,5.03748,0,0,0,0.326157,0,0,0,0
"MtrElec",1,9,5,"",29.2644,0,3.00112,0,0,0,0.211553,0,0.565065,2.095,0.0559316,1.24424,0,1.89893,14.9567,0,4.90971,0,0,0,0.326157,0,0,0,0
"MtrElec",1,9,6,"",31.866,0,2.53776,0,0,0,0.211553,0,0.474783,2.095,0.0559317,1.24276,0,2.80319,16.2032,0,5.10036,0,0,0,1.14155,0,0,0,0
"MtrElec",1,9,7,"",35.467,0,1.99913,0,0,0,0.211553,0,0.371688,2.095,0.0559317,1.24833,0,3.79786,18.4769,0,5.66131,0,0,0,1.54924,0,0,0,0
"MtrElec",1,9,8,"",18.6448,0,0.348513,0,0,0,0.211553,0,0.06391,2.095,0.0559347,0.000337884,0,3.70744,19.9711,0,6.15036,3.63215,0,3.08121,2.03848,0,0,0,-22.7112
"MtrElec",1,9,9,"",22.0915,0,0,0,0,0,0.211553,0,0,2.095,0.0559358,0,0,3.07446,18.6045,0,5.99589,7.52819,26.0435,4.75727,2.12002,0,0,0,-48.3948
"MtrElec",1,9,10,"",-2.80742,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559359,0,0,2.62234,17.5258,0,5.63084,6.16388,40.2102,3.10554,1.79386,0,0,0,-82.4175
"MtrElec",1,9,11,"",-44.8327,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559352,0,0,2.44148,17.7264,0,5.51808,1.30863,26.2492,4.60949,1.71232,0,0,0,-106.956
"MtrElec",1,9,12,"",-30.2376,0,0,0,0.195225,0,0.211553,0,0,2.095,0.055935,0,0,2.26063,17.7264,0,5.59683,1.16679,38.9611,2.97292,2.36464,0,0,0,-103.845
"MtrElec",1,9,13,"",-56.7752,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559349,0,0,1.89893,17.7575,0,5.74094,0,25.1282,0.412509,2.85387,0,0,0,-113.125
"MtrElec",1,9,14,"",-66.9533,0.00146202,0,0,0.195225,0,0.211553,0,0,2.095,0.0559344,0,0,1.89893,18.1531,0,5.65752,0,3.48668,0.469537,2.60925,0,0,0,-101.788
"MtrElec",1,9,15,"",-49.8309,0.0153305,0,0,0.195225,0,0.211553,0,0,2.095,0.0559326,0,0,1.89893,18.8017,0,5.70984,2.47539,3.9687,0.695901,2.77233,0,0,0,-88.7267
"MtrElec",1,9,16,"",8.48556,0.0230504,0,0,0.195225,0,0.211553,0,0,2.095,0.0559326,0,0,2.35106,19.3524,0,5.79962,3.7373,5.88201,0.186075,4.24004,0,0,0,-35.6437
"MtrElec",1,9,17,"",38.3675,0.0246564,0,0,0,0,0.211553,0,0,2.095,0.0559326,0,0,2.80319,21.8337,0,6.05756,1.21212,1.57278,0,9.37701,0,0,0,-6.87598
"MtrElec",1,9,18,"",55.0094,0.0000926,0,0,0,0,0.211553,0,0,2.095,0.0559325,0,0,3.97872,24.9562,0,6.62937,0,0,1.34544,15.7371,0,0,0,0
"MtrElec",1,9,19,"",72.6299,0,0,0,0,0,0.211553,0,0,2.095,0.0559303,0,0,7.59573,27.1102,0,7.10437,0,11.3722,2.40784,14.6771,0,0,0,0
"MtrElec",1,9,20,"",80.3454,0,0,0,0,0,0.211553,0,0,2.095,0.0559313,0,0,10.5798,28.5213,0,7.0437,1.0741,20.352,2.42119,7.99084,0,0,0,0
"MtrElec",1,9,21,"",76.2259,0,0,0,0,0,0.211553,0,0,2.095,0.0559315,0,0,10.2181,29.7418,0,6.77322,3.24093,20.4648,0,3.42465,0,0,0,0
"MtrElec",1,9,22,"",53.5899,0,0,0,0,0,0.211553,0,0,2.095,0.0559316,0,0,8.68083,29.5251,0,6.51757,3.109,0,1.76412,1.63078,0,0,0,0
"MtrElec",1,9,23,"",58.9106,0,0,0,0,0,0.211553,0,0,2.095,0.0559316,0,0,5.6968,26.1777,0,6.13792,0,14.911,2.64618,0.978471,0,0,0,0
"MtrElec",1,9,24,"",58.1411,0,0,0,0,0,0.211553,0,0,2.095,0.0559316,0,0,3.52659,22.4146,0,5.77326,0,22.3665,0.882251,0.815392,0,0,0,0
"MtrElec",1,10,1,"",37.3822,0,1.07705,0,0,0,0.211553,0,0.197524,2.095,0.0559315,0,0,2.07978,18.0678,0,5.7328,0,7.45711,0,0.407696,0,0,0,0
"MtrElec",1,10,2,"",28.8441,0,1.99902,0,0,0,0.211553,0,0.371291,2.095,0.0559315,0.000901024,0,1.71808,16.6138,0,5.45236,0,0,0,0.326157,0,0,0,0
"MtrElec",1,10,3,"",29.4172,0,2.61605,0,0,0,0.211553,0,0.490563,2.095,0.0559314,1.25473,0,1.35638,15.7435,0,5.3489,0,0,0,0.244618,0,0,0,0
"MtrElec",1,10,4,"",30.2567,0,2.58612,0,0,0,0.211553,0,0.484935,2.095,0.0559314,1.24736,0,1.53723,15.6963,0,5.21559,0,0,0.882055,0.244618,0,0,0,0
"MtrElec",1,10,5,"",36.8702,0,2.94718,0.171992,0,0,0.211553,0,0.558195,2.095,0.0559313,1.24771,0,1.89893,14.9068,0,5.07681,0,7.45545,0,0.244618,0,0,0,0
"MtrElec",1,10,6,"",31.9319,0,3.07079,0.254985,0,0,0.211553,0,0.583705,2.095,0.0559313,1.24318,0,2.80319,16.1534,0,5.05249,0,0,0,0.407696,0,0,0,0
"MtrElec",1,10,7,"",36.726,0,2.37908,0.0652419,0,0,0.211553,0,0.447459,2.095,0.0559314,1.24161,0,3.79786,18.1455,0,5.20376,0,0,2.26766,0.815392,0,0,0,0
"MtrElec",1,10,8,"",32.4197,0,0.969016,0,0,0,0.211553,0,0.179611,2.095,0.0559317,1.25002,0,3.70744,19.5041,0,5.60446,0,19.1671,1.45432,2.20156,0,0,0,-23.9804
"MtrElec",1,10,9,"",-15.2393,0,0.0557686,0,0.195225,0,0.211553,0,0.0101685,2.095,0.0559322,0.000225256,0,3.07446,18.3569,0,6.2236,2.47539,12.2925,3.62805,3.91388,0,0,0,-67.8279
"MtrElec",1,10,10,"",-33.7671,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559338,0,0,2.62234,17.6975,0,6.17157,0,30.6656,4.46725,3.91388,0,0,0,-101.863
"MtrElec",1,10,11,"",-46.8561,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559331,0,0,2.44148,17.9934,0,6.08205,0.853184,37.7588,4.22551,3.7508,0,0,0,-122.519
"MtrElec",1,10,12,"",-51.0681,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559331,0,0,2.26063,17.7049,0,6.22402,4.09606,35.7155,7.77368,4.48466,0,0,0,-131.885
"MtrElec",1,10,13,"",-31.0756,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559322,0,0,1.89893,17.4979,0,6.36622,1.49239,65.706,2.02143,5.13697,0,0,0,-133.753
"MtrElec",1,10,14,"",-65.3267,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559325,0,0,1.89893,18.0343,0,6.45989,3.45721,17.0859,3.80202,4.81081,0,0,0,-123.433
"MtrElec",1,10,15,"",-28.6056,0.195129,0,0,0.195225,0,0.211553,0.0477789,0,2.095,0.0559328,0,0,1.89893,18.9207,0,6.40703,2.47491,32.136,1.36147,5.05543,0,0,0,-99.6607
"MtrElec",1,10,16,"",-13.643,0.721161,0,0,0.195225,0,0.211553,0.178165,0,2.095,0.055933,0,0,2.35106,19.9007,0,6.48931,0,11.5076,1.55007,5.54467,0,0,0,-64.4435
"MtrElec",1,10,17,"",36.3627,0.858825,0,0,0.195225,0,0.211553,0.217328,0,2.095,0.055933,0,0,2.80319,22.3339,0,6.51714,0,13.1018,0.967361,7.42007,0,0,0,-20.4146
"MtrElec",1,10,18,"",65.487,1.2458,0,0,0,0,0.211553,0.324672,0,2.095,0.0559327,0,0,3.97872,25.1796,0,6.85497,0,8.17649,6.03029,11.3339,0,0,0,0
"MtrElec",1,10,19,"",109.434,1.42593,0,0,0,0,0.211553,0.384284,0,2.095,0.0559321,0,0,7.59573,27.0648,0,7.2044,0,50.9702,1.9076,10.5186,0,0,0,0
"MtrElec",1,10,20,"",74.343,0,0,0,0,0,0.211553,0,0,2.095,0.055932,0,0,10.5798,28.1418,0,7.10804,2.47465,16.1238,1.68165,5.87082,0,0,0,0
"MtrElec",1,10,21,"",68.6395,0,0,0,0,0,0.211553,0,0,2.095,0.055932,0,0,10.2181,29.1716,0,6.97835,1.23978,14.2139,1.84603,2.60925,0,0,0,0
"MtrElec",1,10,22,"",64.6309,0,0,0,0,0,0.211553,0,0,2.095,0.055932,0,0,8.68083,28.9069,0,6.70037,1.23544,15.6034,0,1.14155,0,0,0,0
"MtrElec",1,10,23,"",41.8417,0,0,0,0,0,0.211553,0,0,2.095,0.0559319,0,0,5.6968,25.8437,0,6.32267,0,0,0.882188,0.733853,0,0,0,0
"MtrElec",1,10,24,"",41.9727,0,0,0,0,0,0.211553,0,0,2.095,0.0559319,0,0,3.52659,22.0306,0,6.18872,0,7.45658,0,0.407696,0,0,0,0
"MtrElec",1,11,1,"",28.7554,0,0,0,0,0,0.211553,0,0,2.095,0.0559319,0,0,2.07978,18.0678,0,5.83767,0,0,0,0.407696,0,0,0,0
"MtrElec",1,11,2,"",26.5662,0,0,0,0,0,0.211553,0,0,2.095,0.0559319,0,0,1.71808,16.6138,0,5.54568,0,0,0,0.326157,0,0,0,0
"MtrElec",1,11,3,"",25.9048,0,0.642955,0,0,0,0.211553,0,0.117749,2.095,0.0559318,0,0,1.35638,15.7435,0,5.4372,0,0,0,0.244618,0,0,0,0
"MtrElec",1,11,4,"",29.2204,0,1.62312,0,0,0,0.211553,0,0.301236,2.095,0.0559317,1.26994,0,1.53723,15.6963,0,5.30345,0,0,0.882055,0.244618,0,0,0,0
"MtrElec",1,11,5,"",36.1744,0,2.41663,0,0,0,0.211553,0,0.453969,2.095,0.0559316,1.25906,0,1.89893,14.9068,0,5.17645,0,7.45545,0,0.244618,0,0,0,0
"MtrElec",1,11,6,"",31.7902,0,2.40575,0.796125,0,0,0.211553,0,0.460285,2.095,0.0559316,1.24962,0,2.80319,16.1534,0,5.15166,0,0,0,0.407696,0,0,0,0
"MtrElec",1,11,7,"",35.4252,0,2.15363,1.16802,0,0,0.211553,0,0.415489,2.095,0.0559316,1.24923,0,3.79786,18.1455,0,5.31759,0,0,0,0.815392,0,0,0,0
"MtrElec",1,11,8,"",12.1512,0,0.882381,0,0,0,0.211553,0,0.163365,2.095,0.0559318,1.252,0,3.70744,19.5041,0,5.70713,0,0,0.532161,2.20156,0,0,0,-24.1615
"MtrElec",1,11,9,"",-28.0492,0,0.0495161,0,0.195225,0,0.211553,0,0.00902268,2.095,0.0559323,0.000112628,0,3.07446,18.3494,0,6.28768,0,4.49803,1.23209,3.91388,0,0,0,-68.0211
"MtrElec",1,11,10,"",-57.4697,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559325,0,0,2.62234,17.65,0,6.25505,0,10.4141,0.882094,3.91388,0,0,0,-101.765
"MtrElec",1,11,11,"",-77.7153,0,0,0,0.195225,0,0.211553,0,0,2.095,0.0559326,0,0,2.44148,17.9459,0,6.15444,0.853184,7.45579,3.5288,3.7508,0,0,0,-122.403
